0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,UMAP1,UMAP2
-1.093955679625987,-0.8151495416297475,-0.9888088609894545,-0.3794781301622797,-1.1131465410748207,-1.3411087431818405,-1.0888112353028752,-0.3275641330885501,-0.35379532396346003,-0.08255264667933228,-1.1593834954065168,-1.8193038388885068,-0.26533595047643277,1.5062140409283564,1.1770037135889504,-1.9189459627954133,-0.9394542428562983,-0.9017257860132519,0.2967912921191345,-0.31492668310493394,-2.328097158905685,-1.0818105286908792,-1.2450075643055838,-3.2367090197173347,-1.3827895261917436,-1.9353220693384234,-1.4763565099903433,-1.2211661199102761,-0.8821535484668827,0.6365194184794215,0.44401648914833625,0.02839596077046073,0.9030566848358753,0.2988315473221043,0.986612241797842,-0.13299278842953144,-1.7715425777540446,0.7184414027486592,0.8951292188324131,-1.3014387732351174,0.4818189924349042,-0.3041985114588852,0.6721466444482295,-0.9298352110749388,-0.6934166816074825,-0.9878699849790542,-0.5218221880465866,-1.0840937800614077,11.475702,12.592521
-1.093955679625987,-1.4818267100617182,-0.9888088609894545,-0.19425362518213782,-1.1131465410748207,-0.238368085195835,-1.0888112353028752,0.4195306485031137,0.5896588732724334,0.70695084701756,-0.4472081846698265,-0.8173628701361724,1.6150538542472677,1.4207389534832906,1.2645343163526699,-0.32425162747806946,1.2441645452233003,1.1760860012717644,1.3544621569881357,-0.31492668310493394,-0.9797844314899933,-0.8438212614004559,-1.2450075643055838,0.0028741549077790592,-0.41048134234767014,-0.6779181643740855,-0.8616948634374539,-0.9831326275727533,0.7508727790620586,0.8740289106431782,0.7319088445160092,0.4357489252776184,1.159782973836643,0.5294213672117277,0.8096142748177381,0.7072979829090082,-0.21416420020759191,0.9429365579045769,0.6463376895822945,0.30724494538052455,0.11571312024890279,1.0511293856339652,0.6721466444482295,-1.0000769633405453,-0.6934166816074825,-1.1976477855842147,0.6130898273038557,0.6634800118855769,9.119989,10.671661
-1.468578523039574,-0.2437119686880584,0.29913202439342695,-0.8188075711250884,1.908820500625916,-0.12809401939723442,0.3897981702977591,0.23275695310519778,0.35379532396346003,-0.37861645681566686,-0.4472081846698265,-0.3163923857600052,0.9882572526727008,0.9078884288128954,0.8268813025340725,-0.9317542314084861,1.0258026664153403,1.5538699625963128,0.2967912921191345,0.9121209858816905,-1.290933522432076,0.2271304414064498,-1.2450075643055838,-0.357079531161678,-1.5650973106625072,-0.45602335761567286,-1.5992888393009212,-0.864115881403992,0.5175833037007813,1.2698780642494394,1.1637473775675187,1.1146705327895479,1.159782973836643,0.5294213672117277,1.2226095311046472,-0.027956442012213988,-0.5386180288631028,0.6436096843633532,-0.7220157212933574,-0.9920765196551863,0.11571312024890279,0.8119538743822857,0.6721466444482295,-1.2108022201373647,-0.9279366459383206,-1.3374996526543217,-0.5218221880465866,-0.38506426328261384,9.897512,9.767879
0.40453569402836154,0.8991631771953198,0.8357740599696276,0.004488832283762089,0.9789844877949201,-1.1205606115846394,-0.10307163156911898,-0.4209509807875081,-0.982764788787389,-0.8720561403762245,-2.227646461511552,-0.06590714357192165,-0.05640374995157717,-1.399938932203882,-1.6239755748500726,1.6501318352957848,0.5890789087994207,-1.2795097473378003,1.3544621569881357,0.2985971513883783,0.887110114162503,0.10813580776123806,1.643717529760305,0.36282784097723614,1.169519456398949,0.20966106265956488,0.9822900762212146,-0.5070656428977077,-0.415574597744328,-1.5010660109943885,-1.715176176109211,-0.7863099682438546,-1.7925693496721842,-1.084707372015636,-1.1373633619634056,-0.4481018276814838,1.148541880145554,-1.9006687407370477,-0.970807250543476,0.7403521003924282,-0.06733981584409793,-0.7028243635450176,-0.5512067637862648,1.950076631814927,2.179452881445284,1.3196858216777108,-0.23809418420897602,-0.2103068840879154,3.6095576,10.149055
-0.21983571166095034,-0.3389515641783399,-0.4521668254132539,-0.8340609411706382,-0.8806875378670718,0.09245411219996669,-0.10307163156911898,0.045983257707281816,0.11793177465448669,0.31219910016911384,-0.09112052930148133,0.18457809861616192,-0.05640374995157717,0.05313755436223714,-0.398547136158,-0.020500325512861087,0.47989796939544077,-0.3350498440264293,0.2967912921191345,-0.31492668310493394,-0.5649189769005497,-0.12985345952918542,-0.2820991996169541,0.36282784097723614,-0.6535583883086885,-1.0477428423047732,-0.8616948634374539,-0.09050703130704292,-0.415574597744328,-0.39268838089685737,0.084151044938745,-0.10738836073192516,0.2612409623339564,-1.084707372015636,-0.9013660726566004,-1.1833562526027062,-0.3439457316697963,-0.4040343730309295,-0.5976199566682981,-1.487056125383076,-1.348710368495103,-0.7028243635450176,-0.5512067637862648,-0.5083846974812999,-0.5761566994420635,-0.3585365831635729,-0.5218221880465866,-1.0840937800614077,9.588488,11.953375
-0.21983571166095034,-0.05323277770749535,-0.23751001118277368,1.0293465675821463,0.049148474963924146,0.6438244411929694,0.09407628917763224,-0.4209509807875081,0.4324165070664512,-0.6746802669520015,0.621054781435209,1.4370043095565799,1.406121653722412,0.9078884288128954,0.8268813025340725,1.1945048823479723,0.6982598482034006,1.5538699625963128,-0.232044140315366,-0.31492668310493394,0.887110114162503,1.7740606787942024,-0.2820991996169541,0.7227815270466932,0.07567274957436654,0.06173119148728983,1.5354855581188152,1.2781855496337131,0.16764909065886532,1.3490478949706917,0.9478281110417639,0.910994050535969,1.031419829336259,1.2211908268805978,1.517606142738154,0.4972252900743733,0.04539886271681684,1.2422634314458005,-0.5976199566682981,-0.6827142660752551,0.9394513326674061,0.8119538743822857,0.9779849965068531,-0.1571759361532675,-0.6934166816074825,0.5505005527921224,0.8968178311414663,0.6634800118855769,10.76496,7.3446813
-1.468578523039574,-2.338983069474252,-1.310794082335175,-0.4933026874912775,-1.1131465410748207,-0.017819953598633868,-0.3002195523158702,0.6063043439010297,0.4324165070664512,0.41088703688122535,-0.4472081846698265,-0.3163923857600052,0.5703928516229896,1.5062140409283564,1.0019425080615114,-1.615194660830205,1.0258026664153403,0.6094100592849417,0.2967912921191345,-0.31492668310493394,-0.8760680678426324,-0.010858825883973681,-1.0042804731334263,0.36282784097723614,-0.8358661727794522,-1.1217077778909106,-0.9231610280927428,-0.8046075083196113,0.7508727790620586,0.9531987413644305,0.2280972226225815,1.3862391757943195,1.6090539795879861,-0.008621545864060186,0.632616307837634,-1.1833562526027062,-1.5119795148296358,-0.17953921787501173,-0.22443266279312035,-1.487056125383076,-1.0741309643556018,-0.4636488522933382,-0.5512067637862648,-1.2810439724029712,-1.0451966281037397,-1.3374996526543217,0.04563381962863455,0.8382373910802754,11.521742,11.2745905
0.7791585374419486,0.9944027726856013,2.016386538237269,-0.012642384137973202,0.28160747817167314,-1.1205606115846394,1.4741117344048908,-0.514337828486466,-3.8917485635980604,-1.4641837606488937,-0.4472081846698265,-0.06590714357192165,0.361460651098134,-0.20328770797296036,-0.9237307527403169,1.726069660787087,-0.06600672762445889,-1.2795097473378003,0.8256267245536351,-0.008164765858277825,0.6796773868677812,0.584114342342085,1.8844446209324626,0.36282784097723614,0.5618268414964032,-0.30809348644339785,0.6749592529447699,-0.269032150560185,-0.9987982861475213,-1.3427263495518842,-0.6355798434804375,-1.465231575755784,-1.7925693496721842,-0.469801185643307,-1.0783640396367042,1.9677341399168178,1.8623403031876782,-1.9006687407370477,1.765899571207828,1.8540562132801803,1.7631895450859094,1.6889307489717773,1.5896617006241003,1.4583843659556814,0.9482230687083839,1.809167356423085,0.04563381962863455,0.8382373910802754,2.916295,10.88495
0.40453569402836154,-0.3389515641783399,0.29913202439342695,-0.3387592361399781,-1.1131465410748207,-0.238368085195835,0.7840940117912615,-0.4209509807875081,-0.5110376901694423,-0.08255264667933228,1.3332300921718994,-1.3183333545123395,0.5703928516229896,0.9933635162579614,1.0019425080615114,-0.09643815100416317,0.47989796939544077,0.6094100592849417,-0.7608795727498665,-0.31492668310493394,-0.5649189769005497,0.3461250750516615,0.1993549827273607,0.7227815270466932,-0.6535583883086885,-0.899812971132498,-0.738762534126876,-1.3996912391634182,-0.415574597744328,-0.23434871945435293,-0.41966057695468273,0.36785676452642546,0.8388751125856835,-0.6235277322363892,-1.2553620066168083,-0.027956442012213988,0.4996342228345322,0.34428281082212964,0.08655674876952783,-0.6827142660752551,-0.1588662838905983,0.0944273406272473,-0.24536841172764118,0.05354932064355194,-0.1657467618630969,0.3407227521869619,1.4642738388166874,0.48872263269087846,7.8555765,10.5406685
-0.21983571166095034,0.5182047952341937,-0.23751001118277368,-0.25069192070286356,0.9789844877949201,0.20272817799856724,-0.2016455919424946,-0.4209509807875081,0.5896588732724334,-0.773368203664113,0.621054781435209,0.4350633408042455,-0.47426815100128833,-0.9725634949785529,0.7393506997703531,0.5110644529262536,-1.1578161216642582,-1.2795097473378003,-0.232044140315366,0.2985971513883783,0.05737920498361576,0.3461250750516615,0.1993549827273607,0.0028741549077790592,0.1972112725548757,-0.16016361527112277,0.3061622650130361,0.028509714861718473,-0.9987982861475213,-0.07600905801184848,-0.41966057695468273,-0.10738836073192516,-0.25221161566757877,-0.39293791234676584,0.5736169855109328,0.8123343293263257,0.6943065200278388,1.0925999946751888,-0.5354220743557685,0.24537249466453834,1.0309778007139063,0.3336028518789268,0.9779849965068531,-0.08693418388766103,-0.5761566994420635,0.5505005527921224,0.04563381962863455,-0.5598216424773124,7.9131722,9.22695
2.0279013488205724,1.851559132098135,2.76768538804395,2.435154300250253,1.4439024942104182,-1.1205606115846394,-0.0044976711957433685,-1.9151405439708358,-3.8917485635980604,0.41088703688122535,0.26496712606686385,0.18457809861616192,-0.26533595047643277,-2.1692147192094744,-0.8362001499765974,2.029820962752295,-2.0312636368960977,0.6094100592849417,1.3544621569881357,-0.008164765858277825,0.887110114162503,-2.0337675978525733,1.8844446209324626,0.36282784097723614,0.8656731489476761,0.28362599824570245,0.6749592529447699,0.6831018187899061,0.16764909065886532,-1.5802358417156408,0.15612413378066325,-2.3478296655212922,-2.626929788924679,-0.7772542788294714,-0.9013660726566004,1.7576614470821827,2.446357194767598,-0.10470749948970584,-1.2195987797935945,1.5446939597002491,2.403874821411412,0.8119538743822857,2.2013384047413473,1.8798348795493205,1.6517829617008981,1.809167356423085,1.0670546334440327,1.1877521494696723,2.793139,10.877287
0.40453569402836154,0.7086839862147568,0.8357740599696276,0.3437359528613303,0.049148474963924146,0.6438244411929694,-2.074550839036631,1.4467859731916515,0.9041436056843979,0.70695084701756,0.26496712606686385,0.9360338251804127,0.7793250521478452,-0.11781262052789453,-0.04842472510312216,1.4223183588218786,0.47989796939544077,0.6094100592849417,0.2967912921191345,-0.31492668310493394,1.1982592051045857,-0.4868373604648206,1.4029904385881478,0.7227815270466932,1.4125965023599674,1.1712052252793528,1.1052224055317925,0.08801808794609917,0.16764909065886532,-0.7093677037818663,-1.067418376531947,0.16418028227284662,0.06869624558338071,-1.084707372015636,-1.1373633619634056,-1.0783199061853885,0.17518039417902123,-0.8530246833427649,-0.9086093682309464,-0.2496071110633515,-0.8910780282626012,-1.10145021563115,-1.4687218199621355,0.26427457744037136,0.6550731132948363,-0.2886106496285194,0.32936182346624515,-0.03554950489321695,6.434236,9.636955
-0.8442071173502622,-0.6246703506491844,-0.7741520467589743,-0.6675690607930521,2.606197510249163,-0.5691902825916366,-1.0888112353028752,-0.4209509807875081,-0.11793177465448669,-0.6746802669520015,-0.8032958400381717,0.18457809861616192,2.45078265634669,1.3352638660382246,1.2645343163526699,1.1185670568566703,1.7900692422431999,0.9871940206094902,0.2967912921191345,3.3662163238549394,0.05737920498361576,0.7031089759872967,-1.0042804731334263,0.7227815270466932,-0.34971208085741556,0.8753454829348026,0.7364254176000588,-0.5070656428977077,0.16764909065886532,1.4282177256919437,1.0198011998836822,1.1146705327895479,1.4806908350876025,1.0674642802875156,1.4586068204114526,0.4972252900743733,-0.9928533889808182,0.6436096843633532,1.9524932181454169,0.3691173960965108,0.11571312024890279,-0.7028243635450176,0.6721466444482295,-0.227417688418874,-0.34163673511122544,-0.07883284902335896,1.180545834979077,0.8382373910802754,8.84988,9.075933
0.40453569402836154,-0.2437119686880584,0.29913202439342695,-0.784250380014084,-1.1131465410748207,-1.1205606115846394,-0.3002195523158702,-1.8217536962718779,0.11793177465448669,-2.253687254345786,0.621054781435209,-1.3183333545123395,1.1971894531975564,0.8224133413678296,1.3520649191163894,0.3591888019436494,0.37071702999146083,0.23162609796039335,0.8256267245536351,-0.31492668310493394,-0.8760680678426324,0.10813580776123806,0.1993549827273607,0.7227815270466932,-0.7750969112891977,-1.2696376490631858,-1.0460933574033207,-1.6972331045853217,-0.415574597744328,-0.5510280423393619,-0.41966057695468273,-0.03949619998073221,0.1970593900837645,-1.0078440987190949,-1.196362684290107,1.2324797149955955,1.2134326458766562,1.0925999946751888,-0.5976199566682981,0.6784796496764419,1.0309778007139063,1.2903048968856448,1.2838233485654766,-0.29765944068448047,-0.10711677078038737,-0.49838845023367984,0.8968178311414663,0.13920787430148152,8.336645,10.539991
-1.093955679625987,-1.4818267100617182,-0.23751001118277368,-0.9347712112636243,-0.6482285346593228,0.09245411219996669,-0.9902372749294994,0.13937010540623979,-0.11793177465448669,0.31219910016911384,0.621054781435209,0.18457809861616192,-0.05640374995157717,1.078838603703027,1.0019425080615114,-1.615194660830205,0.47989796939544077,-0.3350498440264293,-0.3378112268022661,-0.31492668310493394,-0.5649189769005497,0.10813580776123806,-1.2450075643055838,-0.357079531161678,-0.6535583883086885,-0.899812971132498,-0.738762534126876,1.099660430380571,0.16764909065886532,0.7156892492006738,0.30007031146449975,0.5715332467800043,1.031419829336259,0.14510500072902208,0.9276129194711407,-0.8682472133507537,-0.927962623249716,-0.4040343730309295,0.27315039570711674,-0.3114795617793377,-0.8910780282626012,-0.9419998747966972,-0.8570451158448883,-0.5786264497469064,-0.1657467618630969,-0.9878699849790542,0.6130898273038557,-0.5598216424773124,11.798795,11.365397
0.15478713175263678,0.042006817782786164,0.08447521016294669,-0.4794450730717334,-0.18331052824382485,0.3130022437971678,-0.9902372749294994,-0.3275641330885501,-0.03931059155149556,0.41088703688122535,0.621054781435209,0.9360338251804127,0.15252845057327843,-0.8870884075334871,0.3892282887154752,0.6629401039088577,-0.6119114246443585,0.042734117298119136,0.8256267245536351,-0.008164765858277825,-0.15005352231110605,0.3461250750516615,-0.2820991996169541,-0.7170332172311351,-0.4712506038379247,-0.899812971132498,-0.1241008875739865,1.5162190419712358,0.05100435297822666,-0.23434871945435293,-0.13176822158700974,0.4357489252776184,-0.5731194769185383,0.5294213672117277,-1.1373633619634056,0.18211625082242094,0.43474345710343,0.7184414027486592,-0.7220157212933574,-1.1776938718031449,0.7563983965744053,0.6525035335478327,0.6721466444482295,0.47499983423719083,0.8895930776256744,-0.14875878255841246,-1.3730061995594183,-0.03554950489321695,7.8722615,9.315678
0.15478713175263678,0.1372464132730677,-0.4521668254132539,-0.8184314249624725,-0.4157695314515738,0.8643725727901707,-0.3987935126892458,0.8864648869979036,0.6682800563754245,1.2990784672902291,0.26496712606686385,0.6855485829923291,-0.8921325520509995,-1.0580385824236187,-1.0987919582677559,0.43512662743495145,-1.485358939876198,-0.3350498440264293,0.6140925515798349,-0.31492668310493394,-0.6686353405479105,-2.0337675978525733,-0.5228262907891115,-0.7170332172311351,-0.41048134234767014,-0.6779181643740855,-0.5543640401610092,-0.2095237774758043,1.334096467465252,-1.263556518830632,-1.1393914653738653,-1.8046923795117487,-0.701482621418922,-0.6235277322363892,-0.9603653949833016,-1.1833562526027062,-0.603508794594205,-0.778192964957459,-0.6598178389808278,-0.06398975891539282,-1.5317633045881038,-1.5798012381345092,-0.8570451158448883,-0.08693418388766103,-0.2243767529458064,0.061019018046747996,0.04563381962863455,-0.9093364008667092,5.7755575,11.240516
-0.8442071173502622,-0.43419115966862143,-1.5254508965656552,-0.8127678720986606,-0.18331052824382485,0.9746466385887712,-1.0888112353028752,0.6063043439010297,0.7469012394784157,1.2990784672902291,0.621054781435209,1.4370043095565799,-2.145725755200133,-0.9725634949785529,-0.573608341685439,-0.6280029294432778,-1.703720818684158,-1.2795097473378003,-2.347385870053368,-0.62168860035159,-1.290933522432076,-1.5577890632717262,-1.0042804731334263,-1.7968942754395063,-1.2612510032112343,-0.751883099960223,-0.3699655461951423,-0.2095237774758043,-0.415574597744328,0.08233060343065597,0.5879626668321727,0.4357489252776184,-0.38057476016796254,0.8368744603978923,-0.7243681056764963,-0.7632108669334362,-0.9928533889808182,0.1946193740515178,-0.34882842741817965,-1.3014387732351174,-0.6164986241231001,-0.1447481706244322,-0.24536841172764118,-1.2810439724029712,-1.2210866013518682,-1.1277218520491612,0.04563381962863455,-0.9093364008667092,10.087986,11.570118
